Sumbu X			Sumbu Z
-0.242597			-0.0545156
-0.242459			-0.0539925
-0.24232			-0.0534694
-0.242182			-0.0529462
-0.242043			-0.052423
-0.241904			-0.0518997
-0.241765			-0.0513764
-0.241625			-0.050853
-0.241485			-0.0503295
-0.241345			-0.049806
-0.241205			-0.0492825
-0.241064			-0.0487589
-0.240923			-0.0482352
-0.240782			-0.0477115
-0.240641			-0.0471878
-0.240499			-0.046664
-0.240358			-0.0461402
-0.240216			-0.0456163
-0.240073			-0.0450923
-0.239931			-0.0445684
-0.239788			-0.0440443
-0.239645			-0.0435203
-0.239502			-0.0429961
-0.239358			-0.042472
-0.239215			-0.0419478
-0.239071			-0.0414235
-0.238926			-0.0408993
-0.238782			-0.0403749
-0.238637			-0.0398505
-0.238492			-0.0393261
-0.238347			-0.0388017
-0.238201			-0.0382772
-0.238056			-0.0377527
-0.23791			-0.0372281
-0.237764			-0.0367035
-0.237617			-0.0361788
-0.237471			-0.0356542
-0.237324			-0.0351294
-0.237176			-0.0346047
-0.237029			-0.0340799
-0.236881			-0.0335551
-0.236734			-0.0330302
-0.236585			-0.0325053
-0.236437			-0.0319804
-0.236288			-0.0314554
-0.23614			-0.0309304
-0.23599			-0.0304054
-0.235841			-0.0298804
-0.235692			-0.0293553
-0.235542			-0.0288302
-0.235392			-0.028305
-0.235241			-0.0277798
-0.235091			-0.0272546
-0.23494			-0.0267294
-0.234789			-0.0262042
-0.234638			-0.0256789
-0.234486			-0.0251536
-0.234334			-0.0246282
-0.234182			-0.0241029
-0.23403			-0.0235775
-0.233878			-0.0230521
-0.233725			-0.0225266
-0.233572			-0.0220012
-0.233419			-0.0214757
-0.233265			-0.0209502
-0.233112			-0.0204247
-0.232958			-0.0198991
-0.232804			-0.0193736
-0.232649			-0.018848
-0.232495			-0.0183224
-0.23234			-0.0177968
-0.232185			-0.0172711
-0.23203			-0.0167455
-0.231874			-0.0162198
-0.231718			-0.0156941
-0.231562			-0.0151684
-0.231406			-0.0146427
-0.231249			-0.0141169
-0.231093			-0.0135912
-0.230936			-0.0130654
-0.230778			-0.0125396
-0.230621			-0.0120138
-0.230463			-0.011488
-0.230305			-0.0109622
-0.230147			-0.0104364
-0.229989			-0.00991055
-0.22983			-0.0093847
-0.229671			-0.00885884
-0.229512			-0.00833297
-0.229353			-0.0078071
-0.229193			-0.00728121
-0.229033			-0.00675532
-0.228873			-0.00622942
-0.228713			-0.00570352
-0.228552			-0.00517761
-0.228392			-0.00465169
-0.228231			-0.00412577
-0.22807			-0.00359985
-0.227908			-0.00307392
-0.227746			-0.00254799
-0.227584			-0.00202205
-0.227422			-0.00149612
-0.22726			-0.000970181
-0.227097			-0.000444242
-0.226934			8.16968e-005
-0.226771			0.000607636
-0.226608			0.00113357
-0.226444			0.00165951
-0.226281			0.00218545
-0.226117			0.00271138
-0.225952			0.00323731
-0.225788			0.00376324
-0.225623			0.00428916
-0.225458			0.00481508
-0.225293			0.005341
-0.225128			0.0058669
-0.224962			0.00639281
-0.224796			0.0069187
-0.22463			0.00744459
-0.224464			0.00797047
-0.224297			0.00849635
-0.224131			0.00902221
-0.223964			0.00954807
-0.223796			0.0100739
-0.223629			0.0105997
-0.223461			0.0111256
-0.223293			0.0116514
-0.223125			0.0121772
-0.222957			0.012703
-0.222788			0.0132287
-0.222619			0.0137545
-0.22245			0.0142803
-0.222281			0.014806
-0.222111			0.0153317
-0.221942			0.0158574
-0.221772			0.0163831
-0.221601			0.0169088
-0.221431			0.0174344
-0.22126			0.01796
-0.221089			0.0184857
-0.220918			0.0190113
-0.220747			0.0195368
-0.220575			0.0200624
-0.220404			0.0205879
-0.220231			0.0211134
-0.220059			0.0216389
-0.219887			0.0221644
-0.219714			0.0226899
-0.219541			0.0232153
-0.219368			0.0237407
-0.219195			0.0242661
-0.219021			0.0247914
-0.218847			0.0253167
-0.218673			0.025842
-0.218499			0.0263673
-0.218324			0.0268926
-0.21815			0.0274178
-0.217975			0.027943
-0.2178			0.0284681
-0.217624			0.0289933
-0.217449			0.0295184
-0.217273			0.0300435
-0.217097			0.0305685
-0.21692			0.0310935
-0.216744			0.0316185
-0.216567			0.0321434
-0.21639			0.0326683
-0.216213			0.0331932
-0.216036			0.0337181
-0.215858			0.0342429
-0.21568			0.0347677
-0.215502			0.0352924
-0.215324			0.0358171
-0.215145			0.0363418
-0.214967			0.0368664
-0.214788			0.037391
-0.214609			0.0379156
-0.214429			0.0384401
-0.21425			0.0389646
-0.21407			0.039489
-0.21389			0.0400134
-0.21371			0.0405378
-0.213529			0.0410621
-0.213348			0.0415863
-0.213167			0.0421106
-0.212986			0.0426348
-0.212805			0.0431589
-0.212623			0.043683
-0.212442			0.044207
-0.21226			0.0447311
-0.212077			0.045255
-0.211895			0.0457789
-0.211712			0.0463028
-0.211529			0.0468266
-0.211346			0.0473504
-0.211163			0.0478741
-0.210979			0.0483978
-0.210796			0.0489214
-0.210612			0.049445
-0.210428			0.0499685
-0.210243			0.050492
-0.210059			0.0510154
-0.209874			0.0515388
-0.209689			0.0520621
-0.209503			0.0525854
-0.209318			0.0531086
-0.209132			0.0536317
-0.208946			0.0541548
-0.20876			0.0546779
-0.208574			0.0552009
-0.208387			0.0557238
-0.208201			0.0562467
-0.208014			0.0567695
-0.207827			0.0572922
-0.207639			0.0578149
-0.207452			0.0583376
-0.207264			0.0588602
-0.207076			0.0593827
-0.206887			0.0599051
-0.206699			0.0604275
-0.20651			0.0609499
-0.206321			0.0614722
-0.206132			0.0619944
-0.205943			0.0625165
-0.205754			0.0630386
-0.205564			0.0635606
-0.205374			0.0640826
-0.205184			0.0646044
-0.204993			0.0651263
-0.204803			0.065648
-0.204612			0.0661697
-0.204421			0.0666913
-0.20423			0.0672129
-0.204038			0.0677344
-0.203847			0.0682558
-0.203655			0.0687771
-0.203463			0.0692984
-0.203271			0.0698196
-0.203078			0.0703407
-0.202886			0.0708618
-0.202693			0.0713828
-0.2025			0.0719037
-0.202306			0.0724245
-0.202113			0.0729453
-0.201919			0.0734659
-0.201725			0.0739866
-0.201531			0.0745071
-0.201337			0.0750275
-0.201142			0.0755479
-0.200948			0.0760682
-0.200753			0.0765885
-0.200558			0.0771086
-0.200362			0.0776287
-0.200167			0.0781487
-0.199971			0.0786686
-0.199775			0.0791884
-0.199579			0.0797082
-0.199382			0.0802278
-0.199186			0.0807474
-0.198989			0.0812669
-0.198792			0.0817863
-0.198595			0.0823057
-0.198398			0.0828249
-0.1982			0.0833441
-0.198002			0.0838632
-0.197804			0.0843821
-0.197606			0.084901
-0.197407			0.0854199
-0.197209			0.0859386
-0.19701			0.0864572
-0.196811			0.0869758
-0.196612			0.0874943
-0.196412			0.0880126
-0.196213			0.0885309
-0.196013			0.0890491
-0.195813			0.0895672
-0.195613			0.0900852
-0.195412			0.0906032
-0.195212			0.091121
-0.195011			0.0916387
-0.19481			0.0921564
-0.194609			0.0926739
-0.194407			0.0931913
-0.194206			0.0937087
-0.194004			0.094226
-0.193802			0.0947431
-0.193599			0.0952602
-0.193397			0.0957771
-0.193194			0.096294
-0.192992			0.0968108
-0.192789			0.0973274
-0.192585			0.097844
-0.192382			0.0983605
-0.192178			0.0988769
-0.191975			0.0993931
-0.191771			0.0999093
-0.191566			0.100425
-0.191362			0.100941
-0.191157			0.101457
-0.190953			0.101973
-0.190748			0.102489
-0.190542			0.103004
-0.190337			0.10352
-0.190131			0.104035
-0.189926			0.10455
-0.18972			0.105065
-0.189514			0.10558
-0.189307			0.106095
-0.189101			0.10661
-0.188894			0.107125
-0.188687			0.107639
-0.18848			0.108154
-0.188273			0.108668
-0.188065			0.109182
-0.187857			0.109696
-0.187649			0.11021
-0.187441			0.110724
-0.187233			0.111238
-0.187025			0.111752
-0.186816			0.112265
-0.186607			0.112779
-0.186398			0.113292
-0.186189			0.113805
-0.185979			0.114318
-0.18577			0.114831
-0.18556			0.115344
-0.18535			0.115857
-0.18514			0.11637
-0.184929			0.116882
-0.184719			0.117394
-0.184508			0.117907
-0.184297			0.118419
-0.184086			0.118931
-0.183875			0.119443
-0.183663			0.119955
-0.183451			0.120466
-0.18324			0.120978
-0.183027			0.121489
-0.182815			0.122
-0.182603			0.122512
-0.18239			0.123023
-0.182177			0.123534
-0.181964			0.124044
-0.181751			0.124555
-0.181538			0.125066
-0.181324			0.125576
-0.18111			0.126086
-0.180896			0.126596
-0.180682			0.127106
-0.180468			0.127616
-0.180253			0.128126
-0.180039			0.128636
-0.179824			0.129145
-0.179609			0.129654
-0.179394			0.130164
-0.179178			0.130673
-0.178963			0.131182
-0.178747			0.13169
-0.178531			0.132199
-0.178315			0.132708
-0.178098			0.133216
-0.177882			0.133724
-0.177665			0.134233
-0.177448			0.134741
-0.177231			0.135248
-0.177014			0.135756
-0.176796			0.136264
-0.176579			0.136771
-0.176361			0.137278
-0.176143			0.137786
-0.175925			0.138293
-0.175707			0.138799
-0.175488			0.139306
-0.175269			0.139813
-0.175051			0.140319
-0.174831			0.140826
-0.174612			0.141332
-0.174393			0.141838
-0.174173			0.142344
-0.173953			0.142849
-0.173734			0.143355
-0.173513			0.14386
-0.173293			0.144366
-0.173073			0.144871
-0.172852			0.145376
-0.172631			0.145881
-0.17241			0.146385
-0.172189			0.14689
-0.171968			0.147394
-0.171746			0.147898
-0.171524			0.148403
-0.171302			0.148907
-0.17108			0.14941
-0.170858			0.149914
-0.170636			0.150417
-0.170413			0.150921
-0.17019			0.151424
-0.169967			0.151927
-0.169744			0.15243
-0.169521			0.152932
-0.169298			0.153435
-0.169074			0.153937
-0.16885			0.15444
-0.168626			0.154942
-0.168402			0.155444
-0.168178			0.155945
-0.167953			0.156447
-0.167728			0.156948
-0.167504			0.15745
-0.167279			0.157951
-0.167053			0.158452
-0.166828			0.158953
-0.166603			0.159453
-0.166377			0.159954
-0.166151			0.160454
-0.165925			0.160954
-0.165699			0.161454
-0.165472			0.161954
-0.165246			0.162453
-0.165019			0.162953
-0.164792			0.163452
-0.164565			0.163951
-0.164338			0.16445
-0.16411			0.164949
-0.163883			0.165448
-0.163655			0.165946
-0.163427			0.166445
-0.163199			0.166943
-0.162971			0.167441
-0.162743			0.167938
-0.162514			0.168436
-0.162285			0.168933
-0.162056			0.169431
-0.161827			0.169928
-0.161598			0.170425
-0.161369			0.170921
-0.161139			0.171418
-0.160909			0.171914
-0.16068			0.172411
-0.160449			0.172907
-0.160219			0.173403
-0.159989			0.173898
-0.159758			0.174394
-0.159528			0.174889
-0.159297			0.175384
-0.159066			0.175879
-0.158835			0.176374
-0.158603			0.176869
-0.158372			0.177363
-0.15814			0.177857
-0.157908			0.178351
-0.157676			0.178845
-0.157444			0.179339
-0.157212			0.179832
-0.156979			0.180326
-0.156746			0.180819
-0.156514			0.181312
-0.156281			0.181805
-0.156048			0.182297
-0.155814			0.18279
-0.155581			0.183282
-0.155347			0.183774
-0.155113			0.184266
-0.154879			0.184757
-0.154645			0.185249
-0.154411			0.18574
-0.154177			0.186231
-0.153942			0.186722
-0.153707			0.187213
-0.153473			0.187703
-0.153238			0.188194
-0.153002			0.188684
-0.152767			0.189174
-0.152532			0.189663
-0.152296			0.190153
-0.15206			0.190642
-0.151824			0.191131
-0.151588			0.19162
-0.151352			0.192109
-0.151115			0.192598
-0.150879			0.193086
-0.150642			0.193574
-0.150405			0.194062
-0.150168			0.19455
-0.149931			0.195038
-0.149693			0.195525
-0.149456			0.196012
-0.149218			0.196499
-0.14898			0.196986
-0.148742			0.197473
-0.148504			0.197959
-0.148266			0.198445
-0.148028			0.198931
-0.147789			0.199417
-0.14755			0.199902
-0.147311			0.200388
-0.147072			0.200873
-0.146833			0.201358
-0.146594			0.201843
-0.146354			0.202327
-0.146115			0.202811
-0.145875			0.203296
-0.145635			0.20378
-0.145395			0.204263
-0.145155			0.204747
-0.144914			0.20523
-0.144674			0.205713
-0.144433			0.206196
-0.144192			0.206679
-0.143952			0.207161
-0.14371			0.207643
-0.143469			0.208125
-0.143228			0.208607
-0.142986			0.209089
-0.142744			0.20957
-0.142503			0.210051
-0.142261			0.210532
-0.142019			0.211013
-0.141776			0.211494
-0.141534			0.211974
-0.141291			0.212454
-0.141049			0.212934
-0.140806			0.213413
-0.140563			0.213893
-0.14032			0.214372
-0.140076			0.214851
-0.139833			0.21533
-0.139589			0.215808
-0.139346			0.216287
-0.139102			0.216765
-0.138858			0.217243
-0.138614			0.217721
-0.138369			0.218198
-0.138125			0.218675
-0.13788			0.219152
-0.137636			0.219629
-0.137391			0.220106
-0.137146			0.220582
-0.136901			0.221058
-0.136655			0.221534
-0.13641			0.22201
-0.136164			0.222485
-0.135919			0.22296
-0.135673			0.223435
-0.135427			0.22391
-0.135181			0.224385
-0.134935			0.224859
-0.134688			0.225333
-0.134442			0.225807
-0.134195			0.22628
-0.133948			0.226754
-0.133701			0.227227
-0.133454			0.2277
-0.133207			0.228172
-0.13296			0.228645
-0.132712			0.229117
-0.132465			0.229589
-0.132217			0.230061
-0.131969			0.230532
-0.131721			0.231004
-0.131473			0.231475
-0.131225			0.231945
-0.130976			0.232416
-0.130728			0.232886
-0.130479			0.233356
-0.13023			0.233826
-0.129981			0.234296
-0.129732			0.234765
-0.129483			0.235234
-0.129234			0.235703
-0.128984			0.236172
-0.128735			0.23664
-0.128485			0.237109
-0.128235			0.237576
-0.127985			0.238044
-0.127735			0.238512
-0.127485			0.238979
-0.127234			0.239446
-0.126984			0.239912
-0.126733			0.240379
-0.126483			0.240845
-0.126232			0.241311
-0.125981			0.241777
-0.125729			0.242242
-0.125478			0.242708
-0.125227			0.243173
-0.124975			0.243637
-0.124724			0.244102
-0.124472			0.244566
-0.12422			0.24503
-0.123968			0.245494
-0.123716			0.245957
-0.123463			0.246421
-0.123211			0.246884
-0.122958			0.247346
-0.122706			0.247809
-0.122453			0.248271
-0.1222			0.248733
-0.121947			0.249195
-0.121694			0.249656
-0.12144			0.250118
-0.121187			0.250579
-0.120933			0.251039
-0.12068			0.2515
-0.120426			0.25196
-0.120172			0.25242
-0.119918			0.25288
-0.119664			0.253339
-0.11941			0.253798
-0.119155			0.254257
-0.118901			0.254716
-0.118646			0.255174
-0.118391			0.255632
-0.118136			0.25609
-0.117881			0.256548
-0.117626			0.257005
-0.117371			0.257462
-0.117116			0.257919
-0.11686			0.258376
-0.116604			0.258832
-0.116349			0.259288
-0.116093			0.259744
-0.115837			0.260199
-0.115581			0.260655
-0.115325			0.26111
-0.115068			0.261564
-0.114812			0.262019
-0.114555			0.262473
-0.114299			0.262927
-0.114042			0.263381
-0.113785			0.263834
-0.113528			0.264287
-0.113271			0.26474
-0.113014			0.265193
-0.112756			0.265645
-0.112499			0.266097
-0.112241			0.266549
-0.111984			0.267
-0.111726			0.267451
-0.111468			0.267902
-0.11121			0.268353
-0.110952			0.268803
-0.110693			0.269254
-0.110435			0.269703
-0.110176			0.270153
-0.109918			0.270602
-0.109659			0.271051
-0.1094			0.2715
-0.109141			0.271949
-0.108882			0.272397
-0.108623			0.272845
-0.108364			0.273293
-0.108105			0.27374
-0.107845			0.274187
-0.107585			0.274634
-0.107326			0.27508
-0.107066			0.275527
-0.106806			0.275973
-0.106546			0.276418
-0.106286			0.276864
-0.106026			0.277309
-0.105765			0.277754
-0.105505			0.278198
-0.105244			0.278643
-0.104983			0.279087
-0.104723			0.27953
-0.104462			0.279974
-0.104201			0.280417
-0.10394			0.28086
-0.103678			0.281303
-0.103417			0.281745
-0.103156			0.282187
-0.102894			0.282629
-0.102633			0.28307
-0.102371			0.283511
-0.102109			0.283952
-0.101847			0.284393
-0.101585			0.284833
-0.101323			0.285273
-0.101061			0.285713
-0.100798			0.286152
-0.100536			0.286591
-0.100273			0.28703
-0.100011			0.287469
-0.0997478			0.287907
-0.099485			0.288345
-0.099222			0.288783
-0.0989589			0.28922
-0.0986958			0.289657
-0.0984325			0.290094
-0.0981691			0.29053
-0.0979057			0.290967
-0.0976421			0.291403
-0.0973785			0.291838
-0.0971147			0.292273
-0.0968508			0.292709
-0.0965869			0.293143
-0.0963228			0.293578
-0.0960587			0.294012
-0.0957944			0.294446
-0.0955301			0.294879
-0.0952656			0.295312
-0.0950011			0.295745
-0.0947364			0.296178
-0.0944717			0.29661
-0.0942069			0.297042
-0.0939419			0.297474
-0.0936769			0.297906
-0.0934118			0.298337
-0.0931466			0.298768
-0.0928813			0.299198
-0.0926159			0.299628
-0.0923504			0.300058
-0.0920848			0.300488
-0.0918191			0.300917
-0.0915534			0.301346
-0.0912875			0.301775
-0.0910215			0.302203
-0.0907555			0.302631
-0.0904894			0.303059
-0.0902231			0.303487
-0.0899568			0.303914
-0.0896904			0.304341
-0.0894239			0.304767
-0.0891573			0.305194
-0.0888906			0.305619
-0.0886238			0.306045
-0.0883569			0.30647
-0.08809			0.306895
-0.087823			0.30732
-0.0875558			0.307744
-0.0872886			0.308169
-0.0870213			0.308592
-0.0867539			0.309016
-0.0864864			0.309439
-0.0862188			0.309862
-0.0859511			0.310284
-0.0856834			0.310706
-0.0854156			0.311128
-0.0851476			0.31155
-0.0848796			0.311971
-0.0846115			0.312392
-0.0843433			0.312813
-0.0840751			0.313233
-0.0838067			0.313653
-0.0835383			0.314073
-0.0832698			0.314492
-0.0830012			0.314911
-0.0827325			0.31533
-0.0824637			0.315748
-0.0821948			0.316166
-0.0819259			0.316584
-0.0816569			0.317001
-0.0813878			0.317418
-0.0811186			0.317835
-0.0808493			0.318252
-0.08058			0.318668
-0.0803105			0.319084
-0.080041			0.319499
-0.0797714			0.319914
-0.0795017			0.320329
-0.079232			0.320744
-0.0789622			0.321158
-0.0786922			0.321572
-0.0784223			0.321985
-0.0781522			0.322399
-0.077882			0.322812
-0.0776118			0.323224
-0.0773415			0.323636
-0.0770711			0.324048
-0.0768006			0.32446
-0.0765301			0.324871
-0.0762595			0.325282
-0.0759888			0.325693
-0.075718			0.326103
-0.0754471			0.326513
-0.0751762			0.326923
-0.0749052			0.327332
-0.0746341			0.327741
-0.074363			0.32815
-0.0740917			0.328558
-0.0738204			0.328966
-0.0735491			0.329374
-0.0732776			0.329781
-0.0730061			0.330188
-0.0727345			0.330595
-0.0724628			0.331001
-0.0721911			0.331407
-0.0719192			0.331812
-0.0716473			0.332218
-0.0713754			0.332623
-0.0711033			0.333027
-0.0708312			0.333432
-0.0705591			0.333836
-0.0702868			0.334239
-0.0700145			0.334643
-0.0697421			0.335046
-0.0694696			0.335448
-0.0691971			0.33585
-0.0689245			0.336252
-0.0686518			0.336654
-0.0683791			0.337055
-0.0681063			0.337456
-0.0678334			0.337857
-0.0675604			0.338257
-0.0672874			0.338657
-0.0670143			0.339056
-0.0667412			0.339456
-0.066468			0.339854
-0.0661947			0.340253
-0.0659213			0.340651
-0.0656479			0.341049
-0.0653744			0.341447
-0.0651009			0.341844
-0.0648272			0.34224
-0.0645536			0.342637
-0.0642798			0.343033
-0.064006			0.343429
-0.0637321			0.343824
-0.0634582			0.344219
-0.0631842			0.344614
-0.0629101			0.345008
-0.062636			0.345403
-0.0623618			0.345796
-0.0620875			0.34619
-0.0618132			0.346583
-0.0615388			0.346975
-0.0612644			0.347367
-0.0609899			0.347759
-0.0607153			0.348151
-0.0604407			0.348542
-0.060166			0.348933
-0.0598912			0.349324
-0.0596164			0.349714
-0.0593416			0.350104
-0.0590666			0.350493
-0.0587916			0.350882
-0.0585166			0.351271
-0.0582415			0.35166
-0.0579663			0.352048
-0.0576911			0.352435
-0.0574158			0.352823
-0.0571405			0.35321
-0.0568651			0.353596
-0.0565896			0.353983
-0.0563141			0.354369
-0.0560385			0.354754
-0.0557629			0.35514
-0.0554872			0.355524
-0.0552115			0.355909
-0.0549357			0.356293
-0.0546599			0.356677
-0.054384			0.35706
-0.054108			0.357443
-0.053832			0.357826
-0.0535559			0.358208
-0.0532798			0.35859
-0.0530036			0.358972
-0.0527274			0.359353
-0.0524511			0.359734
-0.0521748			0.360115
-0.0518984			0.360495
-0.051622			0.360875
-0.0513455			0.361254
-0.0510689			0.361633
-0.0507923			0.362012
-0.0505157			0.362391
-0.050239			0.362769
-0.0499623			0.363146
-0.0496855			0.363524
-0.0494086			0.3639
-0.0491317			0.364277
-0.0488548			0.364653
-0.0485778			0.365029
-0.0483007			0.365404
-0.0480236			0.36578
-0.0477465			0.366154
-0.0474693			0.366529
-0.0471921			0.366903
-0.0469148			0.367276
-0.0466375			0.367649
-0.0463601			0.368022
-0.0460827			0.368395
-0.0458052			0.368767
-0.0455277			0.369139
-0.0452501			0.36951
-0.0449725			0.369881
-0.0446949			0.370252
-0.0444172			0.370622
-0.0441394			0.370992
-0.0438617			0.371362
-0.0435838			0.371731
-0.043306			0.3721
-0.043028			0.372468
-0.0427501			0.372836
-0.0424721			0.373204
-0.042194			0.373571
-0.041916			0.373938
-0.0416378			0.374304
-0.0413597			0.374671
-0.0410814			0.375036
-0.0408032			0.375402
-0.0405249			0.375767
-0.0402466			0.376132
-0.0399682			0.376496
-0.0396898			0.37686
-0.0394113			0.377223
-0.0391328			0.377586
-0.0388543			0.377949
-0.0385757			0.378312
-0.0382971			0.378674
-0.0380185			0.379035
-0.0377398			0.379397
-0.037461			0.379757
-0.0371823			0.380118
